date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-07-31,22.94285714285714,21.14,14.1,25.45,2.75,24.635,25.45,1
2013-08-01,2.842857142857143,4.11,2.59,6.3,1.7500000000000002,12.59,12.59,1
2013-08-02,2.657142857142857,4.83,2.57,6.374999999999999,1.7500000000000002,16.545,16.545,1
2013-08-03,9.17142857142857,11.1,7.84,17.5125,2.75,22.99,22.99,1
2013-08-04,37.457142857142856,34.34,27.03,42.925000000000004,4.0,27.61,42.925000000000004,1
2013-08-05,13.928571428571429,13.55,9.63,19.4875,2.5,24.8,24.8,1
2013-08-06,20.857142857142858,19.69,14.33,26.4875,2.5,24.75,26.4875,1
2013-08-07,21.185714285714287,19.72,13.15,23.7125,2.5,27.2,27.2,1
2013-08-08,25.685714285714287,23.96,17.15,36.0,3.25,22.93,36.0,1
2013-08-09,29.457142857142856,26.63,19.44,36.375,3.5000000000000004,31.54,36.375,1
2013-08-10,15.82857142857143,14.49,8.86,16.125,2.25,27.945,27.945,1
2013-08-11,9.1,8.29,4.51,9.075,1.25,20.18,20.18,1
2013-08-12,12.914285714285713,11.57,3.1,7.0875,1.5,22.805,22.805,1
2013-08-13,2.842857142857143,4.76,2.47,5.799999999999999,1.7500000000000002,16.125,16.125,1
2013-08-14,3.7285714285714286,5.08,3.85,9.5,2.25,17.665,17.665,1
2013-08-15,25.542857142857144,24.09,19.29,41.0125,4.0,16.49,41.0125,1
2013-08-16,10.128571428571428,9.47,6.11,13.8625,2.5,23.49,23.49,1
2013-08-17,32.628571428571426,26.56,6.85,15.0625,2.25,28.835,32.628571428571426,1
2013-08-18,34.24285714285714,28.8,10.29,23.424999999999997,2.5,24.25,34.24285714285714,1
2013-08-19,45.01428571428571,37.65,15.5,28.6375,3.5000000000000004,33.18,45.01428571428571,1
2013-08-20,21.114285714285714,24.66,6.73,10.2875,2.75,31.235,31.235,1
2013-08-21,11.571428571428571,29.31,2.46,5.225,2.75,33.105,33.105,1
2013-08-22,26.142857142857142,31.56,7.9,12.975,4.5,37.875,37.875,1
2013-08-23,18.34285714285714,24.49,13.97,28.225,3.75,21.815,28.225,1
2013-08-24,15.5,17.89,12.55,23.937499999999996,3.25,21.475,23.937499999999996,1
2013-08-25,21.357142857142858,20.26,13.77,25.25,3.5000000000000004,29.305,29.305,1
2013-08-26,23.571428571428573,20.91,13.18,26.9875,3.5000000000000004,27.555,27.555,1
2013-08-27,23.842857142857145,22.14,16.97,30.1875,3.25,21.025,30.1875,1
2013-08-28,3.242857142857143,8.54,3.3,8.2125,2.0,17.135,17.135,1
2013-08-29,13.071428571428571,16.45,4.05,7.1875,2.75,26.545,26.545,1
